inclination_EM has_grb thetaCore eta_gamma log10_Egamma_fermi_gbm log10_Egamma_swift_bat log10_Egamma_gecam log10_Ekin_iso log10_n0 redshift luminosity_distance prompt_collapse
1.5258010227522034 False 0.12025737640733682 0.1162427689651448 0.0 0.0 0.0  -1.0757581328282861 2.108727518497005 17006.30862411184 3
0.9399308436782402 True 0.01980200540806544 0.10506618502979789 -85.07874576300856 -196.40919413599212 -53.954327900906634 50.08460439873448 -2.8554605084253333 2.2610672329979926 18512.699542883904 2
1.383056345181179 False 0.3874329028223479 0.07572305020401657 0.0 0.0 0.0 49.59423946651161 -4.865998552301959 2.722221586065192 23176.498995172584 4
0.9301456986737452 True 0.16196454792824366 0.017231193210733478 -0.12628391941401837 -34.74355631217549 9.609016852714552 49.44982125224309 -0.41170533599850945 1.1540908033806605 8110.690520229134 3
0.6626638253288661 True 0.21034577542985933 0.012192138256070547 29.354711714717826 19.25101475502438 32.248001632483614 49.811492868267486 -1.5220219098996228 2.7571100525130103 23535.0013127254 3
0.6002803964332327 False 0.19123165826434768 0.13650228388340124 0.0 0.0 0.0  -2.1867284482888296 2.081662009206791 16740.676670588997 3
1.2124767691594884 True 0.11209155941410053 0.14530448621722522 -78.70835496864508 -185.7008455338257 -48.79800840847145 50.53908516700347 -0.014808485437464824 1.6373899465479782 12479.025254387325 3
1.2727452269662043 False 0.03241262421609309 0.09985369778732277 0.0 0.0 0.0 51.362707686268145 -2.2367964843895294 2.688583796586616 22831.550330348306 4
1.4982015946958491 True 0.06194634137581869 0.14662570068508096 -131.4226975333016 -inf -88.12542036237832 51.139701313843375 -2.862419969361458 1.1330452379585128 7928.62529745778 2
0.924977760439318 True 0.2190554226586235 0.1396267796080559 18.513987035144968 -1.0901951342761256 24.061994328544504 49.71439119823022 -0.4080381198808407 0.8582348111424042 5631.052197191195 3
1.26407683435288 True 0.08533746431769462 0.055654377940773186 -45.90188643288136 -122.61613414764811 -24.45181937779788 50.84268079621449 -3.2696289088674395 0.5752676392974436 3457.414230594788 3
0.7138187507515485 True 0.04592987024105632 0.012246072121422305 1.863907314017377 -30.46457007833996 10.972588891075448 49.81489330919667 -4.005665196951319 0.9142720851386624 6086.481574733823 1
1.2302088336059993 False 0.14894448542909805 0.037351456117784704 0.0 0.0 0.0  -3.1573362712245325 0.5854036533746406 3531.1410078398285 4
0.6257832021104118 False 0.10311594433067918 0.09738548778714964 0.0 0.0 0.0 50.39190046414726 -1.8726491886825656 1.0483861327529822 7204.452523803972 4
1.471433736432344 False 0.12669394778357632 0.0725737418960886 0.0 0.0 0.0  -0.1147713169969391 0.8389117054842049 5475.732249776484 4
0.5583039442838037 True 0.14597994687636717 0.0942719070839973 36.06415979705925 30.33329732000844 37.71415734312855 50.43737775350967 -3.398921015695271 0.7104637647953077 4467.548410991281 2
0.6707052764384553 True 0.364521756728839 0.08211705851080152 49.05340009216726 48.74048142870006 49.05681940699651 49.5825148276495 -2.5236865932231027 1.561924034090542 11776.057132496137 1
0.6498212755453868 False 0.4295092332892553 0.07791134845437192 0.0 0.0 0.0 49.21862427687161 -0.0450199215888194 1.2932758132610005 9333.694609017257 4
0.4905831905510502 True 0.04143259652119774 0.06517542890844451 20.692230641152204 2.126814602203161 25.95997823901537 51.70077284960748 -3.0171097998886713 1.488903010975862 11102.537984597917 3
0.4921920410374558 True 0.08857584387709447 0.08439819939181897 30.081408587563118 19.66000620168807 33.05795179141987 50.664215104725315 -4.418738439629002 1.2887934491027222 9293.820944627229 3
0.6398241286432147 True 0.40952850293399573 0.08258464466378272 49.577579119915505 49.082284133372966 49.57935175663723 49.67043079230534 -4.227099666049136 1.267641390112572 9106.081687345004 3
0.8808892057583432 True 0.04271096498073939 0.044191363119804414 -16.512228221146472 -67.03686686089387 -2.351032042967362 51.50760376749731 -1.6948038736482567 0.8701530380109146 5727.299445300308 1
0.4089802592272522 False 0.11276034106580762 0.1276847043020476 0.0 0.0 0.0 50.647169903431354 -4.4281670099482735 3.170182370181907 27832.04537940653 4
0.625726261769371 False 0.34360995527047006 0.0764657591359247 0.0 0.0 0.0  -1.4549267822010563 0.7689134698210062 4920.901933932964 4
0.995450328172586 True 0.1056834857300416 0.10879857020313362 -62.65728930559407 -155.22844292242894 -36.77835791640481 50.62693802285068 -1.6358883260428274 2.516475184508129 21077.82439492168 1
0.4816915530329649 True 0.32113726796935527 0.07415762541392347 48.65065784274507 47.872596627506624 48.65127701200305 48.636985461941215 -2.6544551379564965 0.1855684009842952 931.5743409119992 2
1.371897730737388 True 0.02803926574477092 0.06210680841267396 -131.7810489274545 -inf -88.52260888106005 51.507741670324805 -0.39280633157667477 1.293630815038527 9336.853918227183 3
0.9259520097643144 True 0.09405165688791867 0.06632098207474023 -16.569704272251016 -67.4368997920071 -2.316708548462268 51.04105342011327 -4.638606931557458 1.1715591589540524 8262.402125668352 3
1.4852187822657648 True 0.15205105459115342 0.013852750286051155 -78.47865808761436 -183.33456055108812 -49.16577434825971 49.5304966627562 -3.812144052611213 0.8753754504397095 5769.579993923935 3
0.3051400695745571 False 0.14506874175869852 0.057325772591316736 0.0 0.0 0.0 50.1278921912951 -3.4812002251255936 3.045078317680181 26520.89680191472 4
0.8998253899322984 False 0.11586386030280593 0.06633170466898464 0.0 0.0 0.0  -3.042383636361877 2.1559579993793543 17471.324419902525 4
1.168629366593568 False 0.08682958638574939 0.02782284792715075 0.0 0.0 0.0 50.59292269441387 -3.4899050121177906 1.8978206019329729 14953.5943197125 4
1.2278262598430747 False 0.08560718369041687 0.1273097869678554 0.0 0.0 0.0  -3.349278079854134 2.748921860749193 23450.79620457087 2
0.4058557113920998 True 0.10108005150592118 0.1466220210744604 35.79846771703266 29.293717099919277 37.66793036846577 50.732376551454784 -1.5753939787955313 2.3254151546546376 19154.4783888382 3
1.2976853394682075 False 0.17782036786404423 0.12434017242387849 0.0 0.0 0.0  -1.2115285902436006 1.3879819243522484 10183.234083184068 3
0.992515442252525 True 0.09599022251686903 0.08914583611635896 -15.60872713105081 -64.30880484552313 -1.9572772986644007 49.56479319344359 -1.21317173365366 0.7807871988103466 5014.128393923604 1
1.4320683862233652 True 0.2818408357982037 0.06957609868876076 -17.127287056744485 -67.53475433753383 -3.001614652556729 49.510523060369124 -1.9882533533750362 0.5809576481568011 3498.759726030057 3
0.5285404604109 True 0.08536397070984117 0.09980016381327313 18.073121154255894 -2.828125272973557 23.98922164913807 50.98793861870073 -1.3168535436952986 2.635350047690872 22287.08518632212 3
1.1185288970623095 True 0.27304208628898485 0.0910507691649052 9.63564845954873 -16.947580833502588 17.131724448444043 49.08600846273656 -0.8863800765705072 0.845143896845599 5525.727776503179 2
1.1308164222289794 True 0.09327235049699324 0.13758407356144245 -95.73372629505404 -218.24008753038424 -61.483569528341256 50.635641135828486 -0.3641627661309972 2.2834476933455687 18735.55556364762 3
1.3187686686458804 True 0.3902413717814725 0.011607003171514774 6.330451118189672 -23.01852112720112 14.605606601796264 49.649402855972035 -1.1609256986708552 1.3033169001021725 9423.129322499017 3
1.1401147120495132 False 0.02085473948770831 0.07389326313166089 0.0 0.0 0.0 51.500184939426404 -0.3958190963188093 1.5897195825896313 12034.179500849748 4
1.157515006594215 True 0.08488528713714315 0.05774339280646034 -111.64711422204304 -248.29029002233875 -73.44153557057122 50.77831979749282 -0.40460376778852236 2.370548244467131 19606.46587220313 3
0.7302278736497626 False 0.12245289098294407 0.06311738029588482 0.0 0.0 0.0 50.441514869845044 -1.3964992754694756 0.5864063016549597 3538.45259267972 4
0.7835731713387035 True 0.49352984961137675 0.05665909836069445 48.67162271406862 48.21973202426505 48.67363050572899 48.980343239771116 -0.7322737078610144 1.141585969400992 8002.416151294309 2
1.5604677097398174 True 0.24421851010312715 0.0899666238386457 -111.6987579030538 -247.47242050371526 -73.71937294792326 49.07710253140155 -2.4920499426666027 1.88607357436284 14840.473269524207 3
1.1434143007718445 True 0.14949439996039396 0.08471605034971962 -70.64924744696542 -170.29505822352772 -42.78841233566454 50.42723151831926 -3.022829210605252 2.2904259634845543 18805.12091360543 3
0.3857884915621729 True 0.0843880818438197 0.041626498003313715 33.463693473571446 25.89585172369108 35.63393671040041 50.45976318939788 -3.8037042450456453 2.4358379566221475 20262.92654453109 3
0.475648983475992 True 0.4002970974925216 0.11090936536652042 49.518854773000086 48.936449072495435 49.52018851389012 49.13721877783052 -3.0946424595801125 2.334428916243269 19244.6269302862 3
1.0608537748841087 False 0.04403220225599083 0.06655896242593096 0.0 0.0 0.0  -2.6874787689996364 1.0550912253506692 7261.31198813368 4
1.2772579868591474 True 0.09411322364160357 0.11651322757531907 -105.17675628536198 -235.9067852329151 -68.62598347276843 50.48121433351243 -4.886782621597562 1.7008410214107763 13075.212449193054 3
1.0996421615607432 False 0.10221450430675559 0.134327510500085 0.0 0.0 0.0  -3.701672091410828 1.272262511061392 9147.037431093931 4
0.6469146397081348 False 0.0141789802830684 0.08387457182662106 0.0 0.0 0.0  -3.3933945111958153 5.145297123654388 49376.40859333399 4
1.1477814592611613 True 0.2371177961811474 0.11958093261295631 -21.01826144711408 -75.76754833224923 -5.677687021490981 49.96894237440503 -4.838323983070802 1.78323877495419 13856.05373392504 3
1.317577155992764 False 0.1591212325852412 0.09048317337061038 0.0 0.0 0.0 50.35213170351482 -4.853752511771353 1.3387991525750604 9740.39235981072 4
0.6684140093271665 True 0.008798605770058327 0.09210649219334296 3.8452832341547127 -28.12839080239831 12.862385782394748 51.57605288716673 -4.25519381734869 0.7338566372024788 4647.860035984833 3
1.0200937591322206 True 0.33911092754471206 0.13981455888266003 30.18052538302459 20.356270033402105 32.995480444326475 49.43538338226699 -3.3894960090081163 0.84316092883441 5509.809832304017 2
1.1819985593314963 True 0.11220814964043416 0.03491597152826037 -88.98514304665837 -204.79241321607864 -56.60855135360734 50.57529668407107 -3.2053249454414963 2.024878816284745 16185.440715088806 2
0.8589616758582593 True 0.06264025905100493 0.11311933403328475 -44.60268738836174 -120.89267043435206 -23.271260005869095 51.0059044475807 -2.1734463353142925 2.2903503570920374 18804.36700591548 3
1.030499414890453 False 0.14205865912738272 0.13287382475476706 0.0 0.0 0.0  -2.2414880967998894 1.846018528247446 14455.769130572791 3
0.0637133845761037 True 0.14703353836711286 0.04327607351991076 49.900453998361826 48.94269382268827 49.89971478324805 50.34072596588377 -4.680075053745419 1.0244829881010344 7002.472773412848 3
0.3960795438891191 True 0.26561957602348024 0.0897431831884471 49.73846656431573 49.21191951799377 49.740106597296 49.95501432686872 -4.348502249597851 1.2015649194605609 8524.228154668046 3
0.5928549543835884 True 0.21857195003529842 0.11881897143089873 39.639680724832346 36.76651268147508 40.47877484883582 49.429521154749345 -4.026540761529854 1.3685463487996206 10007.817158671322 3
1.3282721512090414 False 0.37239609593565154 0.07296931321076443 0.0 0.0 0.0 49.29993843364374 -0.7478161906552057 1.2817417740033656 9231.15464399649 4
1.4406269659906148 False 0.11752931183377828 0.10443329705639873 0.0 0.0 0.0 50.414383792536384 -0.22257865745413863 4.239848839063204 39328.20273978471 4
0.4278240175373771 False 0.2622262661037617 0.1272708790780628 0.0 0.0 0.0 48.73467753555341 -2.5326241178892968 1.5653389361664058 11807.718652174142 4
1.3386321886061894 False 0.13128638843319346 0.04049545911560219 0.0 0.0 0.0  -4.0006577564884545 0.2413779018885078 1250.6800338803257 4
0.7553823625899566 True 0.06916400668709695 0.056620961312491294 -60.013383254753634 -149.29405926755666 -35.054713167797196 49.89470187312941 -4.563428642792476 4.3688943221967405 40744.69396907272 3
0.4979473764128808 False 0.3375720084126211 0.038023212033082544 0.0 0.0 0.0 49.14627845590862 -3.7461781700281316 0.5302196490141939 3133.9794984544856 4
0.9244659141425204 True 0.41631445119259736 0.07698653391286885 42.183779220824505 40.93280394910096 42.56125770443616 49.294726660925704 -2.2948785321359693 1.942090030165165 15381.08723797449 3
1.0824534998881374 False 0.23542197977720747 0.07190712716808559 0.0 0.0 0.0 48.60415983845673 -2.5076379776945186 1.4426801195525671 10679.768158742538 4
0.6835533805434766 False 0.22097739390645818 0.06737306093135985 0.0 0.0 0.0  -4.573583493061778 0.981061995595912 6638.51993932625 2
1.4298705631708932 False 0.07550673209068492 0.03986171469790037 0.0 0.0 0.0 50.5152152433399 -2.9137522274763725 2.4232497917059947 20136.121490657115 4
1.3042663693341778 True 0.08164232806093166 0.05039878187661977 -101.96176699592192 -229.0252559880208 -66.43711972009488 50.215000710857396 -4.220844227993966 1.4154430813560797 10431.999238245646 3
1.1558908095788094 False 0.06932132812969995 0.061239465569853414 0.0 0.0 0.0 50.754400815422485 -1.621892630941539 0.9952841237629928 6757.302146877305 4
0.8466779248194213 True 0.23137810044004012 0.08823414844862472 25.110618109373146 11.272313546143168 29.04636346534883 49.56029098653824 -4.975272996506626 1.0781166088881289 7457.229559931618 3
0.2673996883153332 False 0.4091904094449413 0.08257214065529132 0.0 0.0 0.0 49.33458420909215 -2.8343104959144103 0.7321225124552935 4634.440921760878 4
1.1909783217368486 True 0.027322784930466932 0.03498411583511839 -169.70678236898084 -inf -117.04981848398135 50.55094221610911 -2.510699468041604 2.603776312112768 21965.002255641488 3
1.4515579661102298 False 0.2646946973213949 0.011622964764127663 0.0 0.0 0.0 48.91531825594144 -4.479430126439716 1.1196165464969796 7812.868558331876 4
0.8731916983429745 False 0.06950021407709892 0.06966983765679989 0.0 0.0 0.0  -4.824829251181272 2.0969244930656354 16890.39220991917 4
1.083254597897461 False 0.06726672759058136 0.10224210868962424 0.0 0.0 0.0 50.896010216107825 -1.8148201776336208 0.9799244166521714 6629.037211277129 4
0.901440631661325 True 0.08481408094843225 0.0507834722869079 -14.55179229672973 -62.823546539111085 -1.0191607297589806 50.36508934438219 -1.5288312244710989 1.093448735302722 7588.246595184961 1
1.181088003702579 False 0.12868466639088455 0.09425521171128513 0.0 0.0 0.0  -0.627101006921686 2.348910166376719 19389.58309791133 4
1.3502518879447094 False 0.0908125589975612 0.08109509828142014 0.0 0.0 0.0 50.482142571582145 -3.904140837763097 1.711808452049156 13178.72073757366 4
1.570406521218772 True 0.08984561151615118 0.13606580240694519 -164.36275253714706 -inf -112.78698361524002 50.480598775849906 -1.0224607794659484 1.490012050821982 11112.71632398453 2
0.1403562368069264 True 0.2167076530452578 0.032378146868376714 49.909587315352205 48.92467264593085 49.90792406003945 50.193425149406174 -3.7041610992898333 1.279279455182362 9209.29095136138 3
0.990066451962573 True 0.0398199391421865 0.06756985732976067 -52.24874431188372 -134.2280408561318 -29.32846854850972 50.445546258173486 -4.152742272594045 1.353375488736437 9871.270526920162 3
1.2645659071209323 True 0.14787101617013765 0.09670145362492932 -74.30607613207901 -176.7190292722324 -45.67444731292017 49.91900159098478 -4.132750391999457 1.618565234783733 12303.037795181466 3
0.8889247062291742 True 0.25184675969100917 0.07060881108392553 21.266169109322377 4.331782199243986 26.069210875474845 49.401259825471904 -1.0825342857712972 1.5396220094089323 11569.637136130596 3
0.2033658985349092 True 0.1641608642610296 0.14449630803730337 49.12517728663401 48.46288094725678 49.12629410320571 49.0502100519292 -0.6866326596902042 1.4569652641540745 10810.120513755515 3
1.3593267362009278 False 0.1908883803823232 0.021634760056955873 0.0 0.0 0.0  -4.65369051418557 0.9117824594975908 6066.094133121475 3
1.0795334587515597 True 0.3858719192240461 0.10883354178177962 29.060367727586087 18.423456540839386 32.10873774993336 49.32646786576467 -1.9998348457675856 1.4792763336141077 11014.25568103917 2
0.4133764435058984 False 0.0035175621940209435 0.0739087379705694 0.0 0.0 0.0 53.6531145924285 -0.24737617117479438 1.1763515879680009 8304.116777287194 4
0.2522664740387272 True 0.13670125018682938 0.09000798396397106 48.9084592193101 48.64014979648078 48.91289736926788 49.86945853407305 -0.1628256427110264 1.7814073982709693 13838.620095909071 3
1.184951058674764 False 0.20931667133119972 0.08955312290613139 0.0 0.0 0.0  -4.697859286874709 1.8554309391076664 14546.026939882606 3
1.1683004879837977 False 0.2009654728490245 0.11973631033128909 0.0 0.0 0.0 49.607553076375844 -4.1303943221277075 1.2363422952677632 8829.582470421667 4
